store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
324,"Pickering, ON",Fontaine portative pour chiens et chats comme à la télé,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/fontaine-portative-pour-chiens-et-chats-comme-a-la-tele-4990057p.html,https://media-www.canadiantire.ca/product/living/as-seen-on-tv/asotv/4990057/pet-water-fountain-4c400b98-fb83-40f1-9477-831b2bcbad72-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2822-Fontaine portative pour chiens et chats.jpg,499-0057-0,,499-0057-0,,,Liquidation◊,,
324,"Pickering, ON","Bandes abrasives à décapage rapide 3M, en oxyde d'aluminium, pour bois, plastique et métal, 4 x 36 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bandes-abrasives-a-decapage-rapide-3m-en-oxyde-d-aluminium-pour-bois-plastique-et-metal-4-x-36-po-0545583p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0545583/3m-rapid-removal-4x36-power-sanding-belt-60-grit-1-pk-07523b31-4b79-4d5f-9643-0457f53aec15-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/2823-Bandes abrasives à décapage rapide 3M, e.jpg",054-5583X,,054-5583X,,,Liquidation◊Exclusivité,,
324,"Pickering, ON",Mélangeur à cocktails en acier inoxydable Houdini,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/melangeur-a-cocktails-en-acier-inoxydable-houdini-2420078p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/2420078/houdini-stirrer-cd4d06fa-9356-4bc8-a58e-8ff5bb6b53d1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2824-Mélangeur à cocktails en acier inoxydabl.jpg,242-0078-0,,242-0078-0,,,Liquidation◊Mieux notés,,
324,"Pickering, ON","Poupée Disney Encanto Mirabel/Isabela, 14 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/poupee-disney-encanto-mirabel-isabela-14-po-0509464p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0509464/encanto-mirabel-isabela-14-doll-b073c343-31cb-4a5a-a009-548b2c1c3bb8-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/2825-Poupée Disney Encanto MirabelIsabela, 1.jpg",050-9464-2,,050-9464-2,,,Liquidation◊Mieux notés,,
324,"Pickering, ON",Manivelle de rechange pour cric de remorque Bulldog,10.93,"10,93 $",25.99,"Était±  25,99 $prix était 25,99 $",10.93,"10,93 $",10.93,"10,93 $",true,https://www.canadiantire.ca/fr/pdp/manivelle-de-rechange-pour-cric-de-remorque-bulldog-0406911p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0406911/bulldog-trailer-jack-replacement-topwind-hand-crank-f8c1834b-9d12-44ba-8994-1e79bb0dba57-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2826-Manivelle de rechange pour cric de remor.jpg,040-6911-0,,040-6911-0,,Il n’en reste que 1 #040-6911-0,Liquidation◊,"10,93","25,99"
324,"Pickering, ON","Douille inférieure rotative en phénolique Atron Electro Industries LA958, noir, 2 po",2.93,"2,93 $",4.79,"Était±  4,79 $prix était 4,79 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/douille-inferieure-rotative-en-phenolique-atron-electro-industries-la958-noir-2-po-0523170p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0523170/socket-bottom-turn-1b87a93a-9c56-4cc6-852e-608999e6e827.png?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2827-Douille inférieure rotative en phénoliqu.png,052-3170-2,,052-3170-2,,Il n’en reste que 3 #052-3170-2,Liquidation◊Mieux notés,"2,93","4,79"
324,"Pickering, ON",Lampe frontale 350 lumens Black Diamond Cosmo,29.93,"29,93 $",47.99,"Était±  47,99 $prix était 47,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/lampe-frontale-350-lumens-black-diamond-cosmo-0766490p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0766490/black-diamond-cosmo-350-headlamp-a9179743-d10a-4a35-98d6-981cee9b6795-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2828-Lampe frontale 350 lumens Black Diamond.jpg,076-6490-6,,076-6490-6,,Il n’en reste que 1 #076-6490-6,Liquidation◊Mieux notés,"29,93","47,99"
324,"Pickering, ON","Housse de siège de VTT à enfiler Kolpin Gel-Tech, noir",33.93,"33,93 $",79.99,"Était±  79,99 $prix était 79,99 $",33.93,"33,93 $",33.93,"33,93 $",true,https://www.canadiantire.ca/fr/pdp/housse-de-siege-de-vtt-a-enfiler-kolpin-gel-tech-noir-1279202p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/powersport/1279202/l-gel-tech-seat-cover-black-87575fa1-1ec5-440d-90ce-adb8654cdd51-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2829-Housse de siège de VTT à enfiler Kolpin.jpg,127-9202-6,,127-9202-6,,Il n’en reste que 1 #127-9202-6,Liquidation◊,"33,93","79,99"
324,"Pickering, ON",Bordure de pelouse de quailté industrielle,2.43,"2,43 $",10.99,"Était±  10,99 $prix était 10,99 $",2.43,"2,43 $",2.43,"2,43 $",true,https://www.canadiantire.ca/fr/pdp/bordure-de-pelouse-de-quailte-industrielle-0592019p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/lawn-plant-care/0592019/basic-lawn-edging-4-x20--6e60d49f-3848-415e-880d-c875a2e8c93b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2830-Bordure de pelouse de quailté industriel.jpg,059-2019-8,,059-2019-8,,Il n’en reste que 2 #059-2019-8,Liquidation◊Mieux notés,"2,43","10,99"
324,"Pickering, ON",Gant de lavage Simoniz en peau de mouton véritable,11.93,"11,93 $",19.99,"Était±  19,99 $prix était 19,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/gant-de-lavage-simoniz-en-peau-de-mouton-veritable-0397023p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-tools/0397023/simoniz-platinum-genuine-sheepskin-wash-mitt-5a26628b-c28c-4dcd-8e19-fbc09381afca-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2831-Gant de lavage Simoniz en peau de mouton.jpg,039-7023-4,,039-7023-4,,Il n’en reste que 3 #039-7023-4,Liquidation◊Exclusivité,"11,93","19,99"
324,"Pickering, ON","Coiffe d'application de cire en microfibres SIMONIZ, 7 po, blanc",3.93,"3,93 $",10.99,"Était±  10,99 $prix était 10,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/coiffe-d-application-de-cire-en-microfibres-simoniz-7-po-blanc-0396527p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-tools/0396527/simoniz-7-wax-applicator-bonnet-fdb8ce0f-b14b-4a9c-915b-4345c89a97c4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2832-Coiffe d'application de cire en microfib.jpg,039-6527-2,,039-6527-2,,Il n’en reste que 1 #039-6527-2,Liquidation◊Mieux notés,"3,93","10,99"
324,"Pickering, ON","CANVAS - Décoration de Noël Cube pentagone en verre avec garniture dorée, 11 po",29.93,"29,93 $",49.99,"Était±  49,99 $prix était 49,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-decoration-de-noel-cube-pentagone-en-verre-avec-garniture-doree-11-po-1515725p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1515725/11-pentagon-cube-7d316c48-0205-4186-b93d-51814950e98e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2833-CANVAS - Décoration de Noël Cube pentago.jpg,151-5725-6,,151-5725-6,,Il n’en reste que 1 #151-5725-6,Liquidation◊Mieux notés,"29,93","49,99"
324,"Pickering, ON",Pédales camionnette sport noires,7.93,"7,93 $",25.99,"Était±  25,99 $prix était 25,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/pedales-camionnette-sport-noires-1411500p.html,https://media-www.canadiantire.ca/product/automotive/light-auto-parts/truck-accessories/1411500/black-sport-truck-pedals-83c5b945-1537-4cd0-b247-e0ab7ab724ac-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2834-Pédales camionnette sport noires.jpg,141-1500-8,,141-1500-8,,Il n’en reste que 1 #141-1500-8,Liquidation◊Mieux notés,"7,93","25,99"
324,"Pickering, ON",Aérateur-robinet One2 Touch,1,"1,00 $",18.99,"Était±  18,99 $prix était 18,99 $",1,"1,00 $",1,"1,00 $",true,https://www.canadiantire.ca/fr/pdp/aerateur-robinet-one2-touch-0630062p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0630062/one-2-touch-lever-aerator-e737845a-807e-42dd-9da9-98c97d46d7af-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2835-Aérateur-robinet One2 Touch.jpg,063-0062-2,,063-0062-2,,23 En Stock#063-0062-2,Liquidation◊,"1,00","18,99"
324,"Pickering, ON","Foudroyeur NERF Elite 2.0 Flipshots Flip-8, 3 ans et plus",20.93,"20,93 $",59.99,"Était±  59,99 $prix était 59,99 $",20.93,"20,93 $",20.93,"20,93 $",true,https://www.canadiantire.ca/fr/pdp/foudroyeur-nerf-elite-2-0-flipshots-flip-8-3-ans-et-plus-0508341p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0508341/nerf-elite-2-0-flip-shots-flip16-46b12a90-8c82-42b1-8611-2f9769b99560-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2836-Foudroyeur NERF Elite 2.0 Flipshots Flip.jpg,050-8341-0,,050-8341-0,,,Liquidation◊Mieux notés,"20,93","59,99"
324,"Pickering, ON","Canne et moulinet à lancer léger pour le doré jaune Red Wolf avec trousse de pêche, préembobiné, moyen, 6,6 pi, paq. 3",29.93,"29,93 $",39.99,"Était±  39,99 $prix était 39,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/canne-et-moulinet-a-lancer-leger-pour-le-dore-jaune-red-wolf-avec-trousse-de-peche-preembobine-moyen-6-6-pi-paq-3-0777466p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-equipment/0777466/red-wolf-walleye-spinning-combo-64caad10-dd20-4ef4-bef2-8e7d72878d16-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2837-Canne et moulinet à lancer léger pour le.jpg,077-7466-8,,077-7466-8,,,Liquidation◊Mieux notés,"29,93","39,99"
324,"Pickering, ON","Pastilles de détergent tout-en-un pour lave-vaisselle Finish Quantum Max, parfum frais, paq. 80",17.93,"17,93 $",27.99,"Était±  27,99 $prix était 27,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/pastilles-de-detergent-tout-en-un-pour-lave-vaisselle-finish-quantum-max-parfum-frais-paq-80-1530531p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1530531/finish-quantum-max-in-1-dishwasher-detergent-80-count-307a4b15-a7d7-44cc-9a89-c117fead3cc7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2838-Pastilles de détergent tout-en-un pour l.jpg,153-0531-2,,153-0531-2,,,Liquidation◊Mieux notés,"17,93","27,99"
324,"Pickering, ON","Plaque d'interrupteur à bascule Atron Estate Electro Industries 2490T, 1 dispositif, blanc et nickel satiné",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/plaque-d-interrupteur-a-bascule-atron-estate-electro-industries-2490t-1-dispositif-blanc-et-nickel-satine-0522749p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522749/estate-white-on-satin-nickel-toggle-99216e7c-bf91-429d-a98e-cfaca98422e2.png?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2839-Plaque d'interrupteur à bascule Atron Es.png,052-2749-4,,052-2749-4,,Il n’en reste que 2 #052-2749-4,Liquidation◊Mieux notés,"2,93","5,99"
324,"Pickering, ON","Bol à distribution lente pour animaux de compagnie comme à la télé, grand",14.93,"14,93 $",,,14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/bol-a-distribution-lente-pour-animaux-de-compagnie-comme-a-la-tele-grand-4990059p.html,https://media-www.canadiantire.ca/product/living/as-seen-on-tv/asotv/4990059/pet-slow-feeder-bowl-large-bb857623-6fe9-487a-a874-57b75a122305-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2840-Bol à distribution lente pour animaux de.jpg,499-0059-6,,499-0059-6,,Il n’en reste que 2 #499-0059-6,Liquidation◊Mieux notés,"14,93",
324,"Pickering, ON",Cuiller pleine Cuisinart Oceanware,4.93,"4,93 $",11.99,"Était±  11,99 $prix était 11,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/cuiller-pleine-cuisinart-oceanware-1426673p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426673/cuisinart-oceanware-solid-spoon-9e702562-c0f3-41c9-8fa5-d346297b187b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2841-Cuiller pleine Cuisinart Oceanware.jpg,142-6673-4,,142-6673-4,,,Liquidation◊Mieux notés,"4,93","11,99"
324,"Pickering, ON","Assainisseur d'air à suspendre Little Trees, fraise, paq. 3",1.93,"1,93 $",4.29,"Était±  4,29 $prix était 4,29 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/assainisseur-d-air-a-suspendre-little-trees-fraise-paq-3-0373081p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0373081/little-trees-strawberry-hanging-air-freshener-3pk-8c07316c-7161-4ead-984c-6a7751671210-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2842-Assainisseur d'air à suspendre Little Tr.jpg,037-3081-2,,037-3081-2,,,Liquidation◊Mieux notés,"1,93","4,29"
324,"Pickering, ON","Lanterne solaire en céramique CANVAS, 6,7 po, blanc",12.93,"12,93 $",19.99,"Était±  19,99 $prix était 19,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/lanterne-solaire-en-ceramique-canvas-6-7-po-blanc-0597313p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597313/canvas-solar-ceramic-metal-lantern-5f1177cd-6fba-4b7a-afe4-df142ef706e7-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/2843-Lanterne solaire en céramique CANVAS, 6,.jpg",059-7313-6,,059-7313-6,,Il n’en reste que 1 #059-7313-6,Liquidation◊Exclusivité,"12,93","19,99"
324,"Pickering, ON",Brosse de toilettage pour animaux comme à la télé,19.93,"19,93 $",,,19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/brosse-de-toilettage-pour-animaux-comme-a-la-tele-4990056p.html,https://media-www.canadiantire.ca/product/living/as-seen-on-tv/asotv/4990056/pet-grooming-brush-66c05325-2fb5-4e0d-96cf-c66bf8971162-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2844-Brosse de toilettage pour animaux comme.jpg,499-0056-2,,499-0056-2,,Il n’en reste que 1 #499-0056-2,Liquidation◊Mieux notés,"19,93",
324,"Pickering, ON",Trousse de changement de couleur pour interrupteur à bascule Leviton Renu,0.43,"0,43 $",2.39,"2,39 $Était   et+ prix était à partir de 2,39 $",0.43,"0,43 $",0.43,"0,43 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-changement-de-couleur-pour-interrupteur-a-bascule-leviton-renu-0528326p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0528328/renu-rich-navy-colour-change-kit-switch-6aa4987b-e085-4558-8fd1-30f3c83ff987-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2845-Trousse de changement de couleur pour in.jpg,052-8326X,,052-8326X,,,Liquidation◊,"0,43","2,39"
324,"Pickering, ON","Animal en peluche familier Ty Beanie Boos, Moonlight le hibou mauve, 3 ans et plus",4.93,"4,93 $",7.99,"Était±  7,99 $prix était 7,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/animal-en-peluche-familier-ty-beanie-boos-moonlight-le-hibou-mauve-3-ans-et-plus-0502185p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/0502185/ty-reg-plsh-prpl-owl-e6a23981-5f97-45b2-8ebf-0169e34de6ab-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2846-Animal en peluche familier Ty Beanie Boo.jpg,050-2185-8,,050-2185-8,,Il n’en reste que 1 #050-2185-8,Liquidation◊,"4,93","7,99"
324,"Pickering, ON","Ensemble de pierres de rechange OEMTOOLS, grain moyen, 2 po, 3 pièces, 4431M",1.93,"1,93 $",15.99,"Était±  15,99 $prix était 15,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-pierres-de-rechange-oemtools-grain-moyen-2-po-3-pieces-4431m-0250036p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-change-and-fuel-accessories/0250036/2-replacement-stone-medium-grit-57bcad41-baa2-4d3e-b813-4cbb7842bd2b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2847-Ensemble de pierres de rechange OEMTOOLS.jpg,025-0036-8,,025-0036-8,,Il n’en reste que 1 #025-0036-8,Liquidation◊,"1,93","15,99"
324,"Pickering, ON","Serre-poignet antimicrobien de luxe Tensor Sport, gaucher, gris, tailles variées",9.93,"9,93 $",37.49,"37,49 $Était   et+ prix était à partir de 37,49 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/serre-poignet-antimicrobien-de-luxe-tensor-sport-gaucher-gris-tailles-variees-0839192p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839192/tensor-sport-antimicrobial-deluxe-wrist-brace-lh-l-xl-873fd905-08a9-4a98-9b5b-3f0999db8bc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2848-Serre-poignet antimicrobien de luxe Tens.jpg,083-9192X,,083-9192X,,,Liquidation◊Mieux notés,"9,93","37,49"
324,"Pickering, ON","Douille sans interrupteur à culot moyen Atron Electro Industries LA1134, 1/8 IPS, 660 W, 250 V, laiton",2.93,"2,93 $",5.79,"Était±  5,79 $prix était 5,79 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/douille-sans-interrupteur-a-culot-moyen-atron-electro-industries-la1134-1-8-ips-660-w-250-v-laiton-0527524p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527524/keyless-medium-base-socket-brass-149be926-e5a0-49ca-8da9-fb3884f748c7.png?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2849-Douille sans interrupteur à culot moyen.png,052-7524-8,,052-7524-8,,Il n’en reste que 3 #052-7524-8,Liquidation◊Mieux notés,"2,93","5,79"
324,"Pickering, ON","Filtre ultra pour réduction des allergènes 3M Filtrete, vie saine, MPR 1500, 20 x 20 po, paq. 3",19.93,"19,93 $",,,19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/filtre-ultra-pour-reduction-des-allergenes-3m-filtrete-vie-saine-mpr-1500-20-x-20-po-paq-3-4990425p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/4990425/3m-1500-mpr-3-pack-20x20-23a51c3f-1f83-4ee2-9e67-007aa88c54f7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2850-Filtre ultra pour réduction des allergèn.jpg,499-0425-4,,499-0425-4,,Il n’en reste que 1 #499-0425-4,Liquidation◊,"19,93",
324,"Pickering, ON","Figurines mystère FGTeeV, choix varié, 2,5 po",4.99,"4,99 $",8.99,"Était±  8,99 $prix était 8,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/figurines-mystere-fgteev-choix-varie-2-5-po-8442423p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-fun/8442423/fgtee-v-2-5-mystery-figures-asst-0ffccfdf-4e49-424e-92e6-95c45ea7a42d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/2851-Figurines mystère FGTeeV, choix varié, 2.jpg",844-2423-4,,844-2423-4,,Il n’en reste que 2 #844-2423-4,Liquidation◊,"4,99","8,99"
324,"Pickering, ON","Glissade d'eau à une voie Zuru Bunch O Balloons, fête tropicale",17.93,"17,93 $",25.99,"Était±  25,99 $prix était 25,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/glissade-d-eau-a-une-voie-zuru-bunch-o-balloons-fete-tropicale-0509711p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/seasonal-toys/0509711/bunch-o-balloons-tropical-party-single-lane-water-slide-f90cfdaa-b1ec-4672-84e8-07e4b7371019-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2852-Glissade d'eau à une voie Zuru Bunch O B.jpg,050-9711-4,,050-9711-4,,Il n’en reste que 1 #050-9711-4,Liquidation◊Mieux notés,"17,93","25,99"
324,"Pickering, ON",Connecteur à 4 voies REESE Towpower pour remorque et véhicule,6.93,"6,93 $",23.99,"Était±  23,99 $prix était 23,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/connecteur-a-4-voies-reese-towpower-pour-remorque-et-vehicule-0408215p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408215/4-way-car-and-trailer-end-connector-2f61892b-c327-4c08-bf20-ddff56779001-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2853-Connecteur à 4 voies REESE Towpower pour.jpg,040-8215-6,,040-8215-6,,,Liquidation◊,"6,93","23,99"
324,"Pickering, ON",Panier pour grillades carré en acier inoxydable de luxe Weber,15.93,"15,93 $",31.99,"Était±  31,99 $prix était 31,99 $",15.93,"15,93 $",15.93,"15,93 $",true,https://www.canadiantire.ca/fr/pdp/panier-pour-grillades-carre-en-acier-inoxydable-de-luxe-weber-0854249p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0854249/weber-grilling-basket-166c109e-c70d-41e3-b22c-06af8aa1e62e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2854-Panier pour grillades carré en acier ino.jpg,085-4249-4,,085-4249-4,,Il n’en reste que 1 #085-4249-4,Liquidation◊,"15,93","31,99"
324,"Pickering, ON","Suppléments pour chiens tendres à mâcher Zesty Paws Immune Chews au beurre d'arachide, paq./60",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/supplements-pour-chiens-tendres-a-macher-zesty-paws-immune-chews-au-beurre-d-arachide-paq-60-2420558p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-food/2420558/zesty-paws-immune-chews-peanut-butter-60ct-a69968ab-0ed5-49ea-8ddd-74e1211e06f8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2855-Suppléments pour chiens tendres à mâcher.jpg,242-0558-8,,242-0558-8,,Il n’en reste que 1 #242-0558-8,Liquidation◊,"19,93","29,99"
324,"Pickering, ON","Plaque murale pour prise de 1,406 po en nylon Leviton 00PJ7-741, taille intermédiaire, 1 dispositif, ivoire",2.43,"2,43 $",3.99,"Était±  3,99 $prix était 3,99 $",2.43,"2,43 $",2.43,"2,43 $",true,https://www.canadiantire.ca/fr/pdp/plaque-murale-pour-prise-de-1-406-po-en-nylon-leviton-00pj7-741-taille-intermediaire-1-dispositif-ivoire-0528429p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0528429/1-406-inch-hole-device-wallplate-1-gang-ivory-midway-893c9c70-f2a8-4317-952f-540f91c21754.png?im=whresize&wid=200&hei=200,"outputs/canadiantire/324-pickering-on/images/2856-Plaque murale pour prise de 1,406 po en.png",052-8429-0,,052-8429-0,,Il n’en reste que 3 #052-8429-0,Liquidation◊,"2,43","3,99"
324,"Pickering, ON","Canne et moulinet à lancer léger pour pêche blanche Rapala, moyen",19.93,"19,93 $",36.99,"Était±  36,99 $prix était 36,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/canne-et-moulinet-a-lancer-leger-pour-peche-blanche-rapala-moyen-0777838p.html,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0777838/rapala-fathom-medium-ice-spinning-combo-28--2b6843a2-5550-4e80-9747-aec1edddb52b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2857-Canne et moulinet à lancer léger pour pê.jpg,077-7838-4,,077-7838-4,,,Liquidation◊Mieux notés,"19,93","36,99"
324,"Pickering, ON",Ensemble de supports à 7 voies et 6 broches REESE Towpower,4.93,"4,93 $",17.49,"Était±  17,49 $prix était 17,49 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-supports-a-7-voies-et-6-broches-reese-towpower-0408229p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408229/7-way-bracket-kit-b03cb301-68dc-4ec8-af21-3ab45c3af423-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/324-pickering-on/images/2858-Ensemble de supports à 7 voies et 6 broc.jpg,040-8229-4,,040-8229-4,,Il n’en reste que 1 #040-8229-4,Liquidation◊,"4,93","17,49"
