store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
659,"Leitrim, ON","Piste Quartier général méga saut Spidey et ses amis extraordinaires avec 2 véhicules exclusifs, 38 po",49.93,"49,93 $",79.99,"Était±  79,99 $prix était 79,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/piste-quartier-general-mega-saut-spidey-et-ses-amis-extraordinaires-avec-2-vehicules-exclusifs-38-po-1500974p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1500974/spiderman-38-track-set-a3f092f3-3bb0-4a0a-8c45-98a06bab82a4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2009-Piste Quartier général méga saut Spidey.jpg,150-0974-4,,150-0974-4,,Il n’en reste que 5 #150-0974-4,Liquidation◊,"49,93","79,99"
659,"Leitrim, ON","Bobine de ruban CANVAS Collection C’est la belle nuit de Noël, paquet multiple",6.93,"6,93 $",9.99,"Était±  9,99 $prix était 9,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/bobine-de-ruban-canvas-collection-c-est-la-belle-nuit-de-noel-paquet-multiple-0515376p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515376/trend-ribbon-spool-multipack-281eaf7d-4be8-48e1-a50f-48034d35b339-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2010-Bobine de ruban CANVAS Collection C’est.jpg,051-5376-4,,051-5376-4,,,Liquidation◊Exclusivité,"6,93","9,99"
659,"Leitrim, ON",Veilleuse globe en forme de rondelle mince à piles,5.93,"5,93 $",8.99,"Était±  8,99 $prix était 8,99 $",5.93,"5,93 $",5.93,"5,93 $",true,https://www.canadiantire.ca/fr/pdp/veilleuse-globe-en-forme-de-rondelle-mince-a-piles-0529291p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0529291/globe-battery-operated-slim-puck-nightlight-3efc03a1-d490-446a-b6e3-688f8b19fa4f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2011-Veilleuse globe en forme de rondelle min.jpg,052-9291-8,,052-9291-8,,Il n’en reste que 6 #052-9291-8,Liquidation◊,"5,93","8,99"
659,"Leitrim, ON","Cartes de Noël FOR LIVING avec enveloppes, anglais, bleu, choix de modèles, paq. 24",5.99,"5,99 $",9.99,"Était±  9,99 $prix était 9,99 $",5.99,"5,99 $",5.99,"5,99 $",true,https://www.canadiantire.ca/fr/pdp/cartes-de-noel-for-living-avec-enveloppes-anglais-bleu-choix-de-modeles-paq-24-0514990p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514990/for-living-24pc-assorted-cards-english-blue-5c3ff554-e6dc-4162-b0d4-27392031f088-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2012-Cartes de Noël FOR LIVING avec enveloppe.jpg,051-4990-6,,051-4990-6,,Il n’en reste que 6 #051-4990-6,Liquidation◊Exclusivité,"5,99","9,99"
659,"Leitrim, ON","Traverse de porte de moustiquaire de VR CAMCO 42185 universelle, poignées noires",23.93,"23,93 $",32.99,"Était±  32,99 $prix était 32,99 $",23.93,"23,93 $",23.93,"23,93 $",true,https://www.canadiantire.ca/fr/pdp/traverse-de-porte-de-moustiquaire-de-vr-camco-42185-universelle-poignees-noires-0408250p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408250/camco-rv-screen-door-cross-bar-709fd279-e93d-469a-a85e-3f9e1198d8a2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2013-Traverse de porte de moustiquaire de VR.jpg,040-8250-0,,040-8250-0,,Il n’en reste que 1 #040-8250-0,Liquidation◊Mieux notés,"23,93","32,99"
659,"Leitrim, ON",Chargeur portable en bois de 10 000 mAh Bluehive,10.93,"10,93 $",49.99,"Était±  49,99 $prix était 49,99 $",10.93,"10,93 $",10.93,"10,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-portable-en-bois-de-10-000-mah-bluehive-0355540p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355540/bluehive-wooden-power-bank-10-000-mah-eacea107-0a04-4286-a8c5-2db1e61a90d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2014-Chargeur portable en bois de 10 000 mAh.jpg,035-5540-2,,035-5540-2,,Il n’en reste que 1 #035-5540-2,Liquidation◊Exclusivité,"10,93","49,99"
659,"Leitrim, ON",Pat'Patrouille - Ornement de Noël Stella,8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/pat-patrouille-ornement-de-noel-stella-1518927p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518927/paw-patrol-sky-ornament-7f06a794-402b-4ef7-9d46-6695a41f7f71-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2015-Pat'Patrouille - Ornement de Noël Stella.jpg,151-8927-8,,151-8927-8,,19 En Stock#151-8927-8,Liquidation◊Mieux notés,"8,93","12,99"
659,"Leitrim, ON","Poignée de transport pour kayak Invincible Marine Propel avec quincaillerie, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/poignee-de-transport-pour-kayak-invincible-marine-propel-avec-quincaillerie-noir-0793354p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0793354/kayak-carry-handle-83e3094e-3e3d-4de2-8e43-56f77f5bf296-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2016-Poignée de transport pour kayak Invincib.jpg,079-3354-4,,079-3354-4,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Peinture de retouche Scratch Fix All-in-1, Bleu régal (M) (27 WA360E)",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/peinture-de-retouche-scratch-fix-all-in-1-bleu-regal-m-27-wa360e-0475114p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0475114/scratch-fix-general-motors-regal-blue-met-all-in-1-3676ac35-1026-4ec3-aba9-32afb0f55042.png?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2017-Peinture de retouche Scratch Fix All-in-.png,047-5114-0,,047-5114-0,,,Liquidation◊,,
659,"Leitrim, ON","CANVAS - Ornement de Noël Gros flocon de neige scintillant argenté, 9 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/canvas-ornement-de-noel-gros-flocon-de-neige-scintillant-argente-9-po-1519427p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1519427/silver-large-snowflake-with-glitter-f1927580-59d8-4b43-a382-2aea9c11ad1a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2018-CANVAS - Ornement de Noël Gros flocon de.jpg,151-9427-2,,151-9427-2,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Peinture de retouche Dupli-Color Scratch Fix All-in-1 Exact-Match pour automobile, or ensoleillé métallisé (BP)",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/peinture-de-retouche-dupli-color-scratch-fix-all-in-1-exact-match-pour-automobile-or-ensoleille-metallise-bp-0474957p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0474957/scratch-fix-ford-sunburst-gold-m-all-in-1-6209a307-6d35-412d-b563-86a29b36018e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2019-Peinture de retouche Dupli-Color Scratch.jpg,047-4957-0,,047-4957-0,,,Liquidation◊,,
659,"Leitrim, ON","Ampoules halogènes pour lampe à culot E26 Sylvania A19, 2750K, 1200 lumens, blanc doux, 100 W, paq. 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoules-halogenes-pour-lampe-a-culot-e26-sylvania-a19-2750k-1200-lumens-blanc-doux-100-w-paq-4-0520682p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520682/sylvania-a19-100w-soft-white-1000-hours-halogen-4pk-be0d297b-2df5-430f-a580-b670c13ff693-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2020-Ampoules halogènes pour lampe à culot E2.jpg,052-0682-2,,052-0682-2,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON",Banc de jardin double CANVAS Cayley pour toutes les conditions,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/banc-de-jardin-double-canvas-cayley-pour-toutes-les-conditions-0880066p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880066/canvas-cayley-bench-with-cushion-ec1ced19-3dee-431f-9189-4e7ed94e19c6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2021-Banc de jardin double CANVAS Cayley pour.jpg,088-0066-6,,088-0066-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Ampoules de rechange des fêtes For Living, 5 mini-ampoules incandescentes 2,5 V, scintillant",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoules-de-rechange-des-fetes-for-living-5-mini-ampoules-incandescentes-2-5-v-scintillant-1513808p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513808/for-living-mini-replacement-bulbs-2-5v-twinkling-b68c0281-d662-44da-b337-6d0a3af1e9fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2022-Ampoules de rechange des fêtes For Livin.jpg,151-3808-2,,151-3808-2,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Set de tampons MASTER Chef, 4 pièces",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/set-de-tampons-master-chef-4-pieces-1426390p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1426390/master-chef-8pc-stamped-set-f4789bd4-edec-446b-bb2f-729658aa2687-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2023-Set de tampons MASTER Chef, 4 pièces.jpg",142-6390-6,,142-6390-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Animal en peluche Flipeez, 10 po, jouet interactif, choix varié",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/animal-en-peluche-flipeez-10-po-jouet-interactif-choix-varie-1501161p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501161/flipeez-10-plush-asst-d500cf5d-d593-4d95-a7a4-805c44a5cfde-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2024-Animal en peluche Flipeez, 10 po, jouet.jpg",150-1161-2,,150-1161-2,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON",Casque mat haute visibilité Castle X Mode Flow pour jeunes,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/casque-mat-haute-visibilite-castle-x-mode-flow-pour-jeunes-1279261p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/powersport/1279261/castle-x-youth-mode-flow-matte-hi-vis-small-53c0a478-e656-4666-98c3-ea6129405584-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2025-Casque mat haute visibilité Castle X Mod.jpg,127-9261X,,127-9261X,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Bande lumineuse intelligente DEL extérieure Monster Illuminessence, 10 m",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bande-lumineuse-intelligente-del-exterieure-monster-illuminessence-10-m-0522102p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0522102/monster-illuminessence-smart-led-10m-outdoor-light-strip-31c4d446-1c6d-408a-9904-7702d07904ab-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2026-Bande lumineuse intelligente DEL extérie.jpg,052-2102-2,,052-2102-2,,,Liquidation◊,,
659,"Leitrim, ON","Câble à angle droit USB-A vers USB-C Bluehive, 3 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cable-a-angle-droit-usb-a-vers-usb-c-bluehive-3-pi-0355570p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355570/bluehive-right-angled-usb-a-to-type-c-cable-3ft-b07fa399-24b5-46dd-aeee-36d79e8cd9bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2027-Câble à angle droit USB-A vers USB-C Blu.jpg,035-5570-0,,035-5570-0,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Rainbow Blobz de Bestway avec aire de jeux d’eau, 3 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/rainbow-blobz-de-bestway-avec-aire-de-jeux-d-eau-3-ans-et-plus-0509163p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/seasonal-toys/0509163/rainbow-blobz-f27f5662-28f9-4cea-95c7-57c9e63376d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2028-Rainbow Blobz de Bestway avec aire de je.jpg,050-9163-8,,050-9163-8,,,Liquidation◊,,
659,"Leitrim, ON","Pied à coulisse en plastique Mastercraft, SAE/métrique",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pied-a-coulisse-en-plastique-mastercraft-sae-metrique-0581656p.html,https://media-www.canadiantire.ca/product/fixing/tools/metal-working/0581656/mastercraft-plastic-caliper-dd74464e-b1b1-4d69-bbbf-0d93c2502462-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2029-Pied à coulisse en plastique Mastercraft.jpg,058-1656-8,,058-1656-8,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Cisailles d'aviation coupe droite Fiskars Pro 710600-5003 PowerGear, longueur de coupe de 11/2 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cisailles-d-aviation-coupe-droite-fiskars-pro-710600-5003-powergear-longueur-de-coupe-de-11-2-po-0580393p.html,https://media-www.canadiantire.ca/product/fixing/tools/metal-working/0580393/fiskars-straight-snip-f64252d3-1e9e-43af-b967-8cd469fd5c1e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2030-Cisailles d'aviation coupe droite Fiskar.jpg,058-0393-8,,058-0393-8,,,Liquidation◊Articles à succès,,
659,"Leitrim, ON","Ensemble de détente CANVAS Alma, cadre en aluminium, extérieur/jardin",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-detente-canvas-alma-cadre-en-aluminium-exterieur-jardin-1880269p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880269/canvas-alma-conversation-set-46bf6eab-fef6-448e-aa44-1631cf69d516-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2031-Ensemble de détente CANVAS Alma, cadre e.jpg",188-0269-6,,188-0269-6,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","Sac de sport Huntshield Glenview Realtree Edge, 90 L",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sac-de-sport-huntshield-glenview-realtree-edge-90-l-3751242p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-accessories/3751242/huntshield-glenview-90l-duffle-realtree-edge-58c1e8b5-3fa5-4e3e-abf9-e4d317d250b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2032-Sac de sport Huntshield Glenview Realtre.jpg,375-1242-6,,375-1242-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Robinet de baril collecteur d’eau de pluie Good Ideas, laiton, 3/4 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/robinet-de-baril-collecteur-d-eau-de-pluie-good-ideas-laiton-3-4-po-0591632p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/watering/0591632/replacement-brass-rain-barrel-spigot-a3ec731d-0e84-4027-a0af-dca3cedd00b0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2033-Robinet de baril collecteur d’eau de plu.jpg,059-1632-2,,059-1632-2,,,Liquidation◊Articles à succès,,
659,"Leitrim, ON","Tapis intérieur/extérieur CANVAS Amherst, 5 x 7 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tapis-interieur-exterieur-canvas-amherst-5-x-7-pi-0688120p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0688120/canvas-amherst-outdoor-rug-5x7-ft-f5e3be9d-682b-45af-b575-dd0fa949727a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2034-Tapis intérieurextérieur CANVAS Amherst.jpg,068-8120-6,,068-8120-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Rames de bateau et de canoë, verni, tailles variées",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/rames-de-bateau-et-de-canoe-verni-tailles-variees-0793319p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0793330/paddle-60-varnished-217b72f4-181c-40ef-8178-69cc16ab4329-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2035-Rames de bateau et de canoë, verni, tail.jpg",079-3319X,,079-3319X,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Bouton-pressoir lumineux hydrofuge sans fil pour sonnette avec montage en surface Globe, plastique blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bouton-pressoir-lumineux-hydrofuge-sans-fil-pour-sonnette-avec-montage-en-surface-globe-plastique-blanc-0521743p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0521743/wireless-push-button-white-plastic-lighted-surface-mount-882c4999-5d5d-4e16-8c55-e410b8ab90ea-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2036-Bouton-pressoir lumineux hydrofuge sans.jpg,052-1743-2,,052-1743-2,,,Liquidation◊,,
659,"Leitrim, ON","Traverse de lampe Atron Electro Industries LA946 avec trous latéraux, 4 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/traverse-de-lampe-atron-electro-industries-la946-avec-trous-lateraux-4-po-0523022p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0523022/crossbar-w-side-holes-cffd4c47-3774-4906-9bac-2c991ccb46e3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2037-Traverse de lampe Atron Electro Industri.jpg,052-3022-6,,052-3022-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Grande poupée Ariel explorant Sous l'océan Disney La petite sirène, 3 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/grande-poupee-ariel-explorant-sous-l-ocean-disney-la-petite-sirene-3-ans-et-plus-1500756p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500756/disney-princess-little-mermaid-ariel-feature-large-doll-07a50718-f51a-4fb8-b751-de96a602bb00-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2038-Grande poupée Ariel explorant Sous l'océ.jpg,150-0756-4,,150-0756-4,,,Liquidation◊,,
659,"Leitrim, ON","Carreaux de dosseret pierre à peler et coller UltraStone, marbre blanc mystique, 3,9 pi2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/carreaux-de-dosseret-pierre-a-peler-et-coller-ultrastone-marbre-blanc-mystique-3-9-pi2-0700303p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0700303/ultrastone-mystic-white-marble-15c015a0-66f7-4822-bb89-c9e78812a461-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2039-Carreaux de dosseret pierre à peler et c.jpg,070-0303-2,,070-0303-2,,,Liquidation◊,,
659,"Leitrim, ON",Tige et ressort de rechange pour portes,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tige-et-ressort-de-rechange-pour-portes-0461000p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0461000/screen-door-spindle-spring-b59d81d1-4ddb-4f2d-9e38-bf178e44d3ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2040-Tige et ressort de rechange pour portes.jpg,046-1000-6,,046-1000-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Coussin de chaise longue hydrofuge résistant aux taches CANVAS BoHo, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coussin-de-chaise-longue-hydrofuge-resistant-aux-taches-canvas-boho-noir-0880044p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0880044/canvas-boho-lounge-cushion-b957b1ee-4e74-4578-8bbc-9b4fd2a75f15-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2041-Coussin de chaise longue hydrofuge résis.jpg,088-0044-8,,088-0044-8,,,Liquidation◊Exclusivité,,
659,"Leitrim, ON","CANVAS - Guirlande de Noël avec boules pastel, multicolore, 6 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/canvas-guirlande-de-noel-avec-boules-pastel-multicolore-6-pi-1518585p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518585/brights-6ft-pastel-ball-garland-56f169a7-06b3-4238-9f5c-e59034f9a0cf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2042-CANVAS - Guirlande de Noël avec boules p.jpg,151-8585-0,,151-8585-0,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Éponge abrasive à double angle 3M Pro Grade, pour la précision, en oxyde d'aluminium, pour bois, métal, plastique et maçonnerie",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/eponge-abrasive-a-double-angle-3m-pro-grade-pour-la-precision-en-oxyde-d-aluminium-pour-bois-metal-plastique-et-maconnerie-0542417p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542417/3m-angle-sanding-sponge-36-grit-e109d44e-8426-469c-9d61-33597d9e715a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2043-Éponge abrasive à double angle 3M Pro Gr.jpg,054-2417X,,054-2417X,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","CANVAS Collection Argent - Ornement de Noël Fleuron givré, 4 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/canvas-collection-argent-ornement-de-noel-fleuron-givre-4-po-1518805p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518805/silver-sugared-finial-3d53603e-6e03-4fe1-a816-34258197ec10-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2044-CANVAS Collection Argent - Ornement de N.jpg,151-8805-8,,151-8805-8,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Couverture chauffante TrekSafe en Sherpa, 12 V",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couverture-chauffante-treksafe-en-sherpa-12-v-3999279p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/3999279/treksafe-12v-heated-sherpa-blanket-f6ea37f4-8d48-45a6-8790-a238f1a0daf0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2045-Couverture chauffante TrekSafe en Sherpa.jpg,399-9279-6,,399-9279-6,,,Liquidation◊,,
659,"Leitrim, ON","Lame de scie à ruban en acier Bosch, 6 dents par pouce, pour bois, 82 x 1/4 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lame-de-scie-a-ruban-en-acier-bosch-6-dents-par-pouce-pour-bois-82-x-1-4-po-0550845p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0550845/bandsaw-blade-82-x-1-4-6-tooth-9207492c-5b3d-474a-8f33-1c88018f8243-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2046-Lame de scie à ruban en acier Bosch, 6 d.jpg",055-0845-0,,055-0845-0,,,Liquidation◊,,
659,"Leitrim, ON","Anneau porte-serviettes mural Moen Sage, nickel brossé",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/anneau-porte-serviettes-mural-moen-sage-nickel-brosse-0636224p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636224/moen-sage-towel-ring-brushed-nickel-bc8b3090-223d-4c78-ad0d-ec7984c6c427-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2047-Anneau porte-serviettes mural Moen Sage,.jpg",063-6224-2,,063-6224-2,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Cube de rangement en tissu Type A Ease, léger, gris, petit",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cube-de-rangement-en-tissu-type-a-ease-leger-gris-petit-0687145p.html,https://media-www.canadiantire.ca/product/living/home-organization/closet-organization/0687145/type-a-ease-small-fabric-bin-b8c4ca4e-ff79-4bae-9da3-fceb8bb4067e-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/659-leitrim-on/images/2048-Cube de rangement en tissu Type A Ease,.jpg",068-7145-4,,068-7145-4,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Époxyde 5 minutes tout usage Permatex QM50A, 25 mL",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/epoxyde-5-minutes-tout-usage-permatex-qm50a-25-ml-0383764p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0383764/permapoxy-general-purpose-adhesive-4f277b9b-f671-438b-b0e9-a997805b47fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2049-Époxyde 5 minutes tout usage Permatex QM.jpg,038-3764-6,,038-3764-6,,,Liquidation◊Mieux notés,,
659,"Leitrim, ON","Chargeur mural à 2 ports USB de type A Leviton T5632-754 Decora, avec prises inviolables 15 A, blanc, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chargeur-mural-a-2-ports-usb-de-type-a-leviton-t5632-754-decora-avec-prises-inviolables-15-a-blanc-paq-2-0523698p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0523698/decora-usb-charger-tr-grounding-duplex-receptacle-2-pack-9118eec7-0044-4240-baf7-4a0e647a1dac-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/659-leitrim-on/images/2050-Chargeur mural à 2 ports USB de type A L.jpg,052-3698-8,,052-3698-8,,,Liquidation◊Mieux notés,,
