store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
265,"Baie-Comeau, QC","Planche à roulettes World Industries Pintail, 36 x 9,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/planche-a-roulettes-world-industries-pintail-36-x-9-5-po-1841041p.html,https://media-www.canadiantire.ca/product/playing/cycling/wheeled-goods/1841041/world-industries-pintail-skateboard-45e6f9ab-ec76-49b0-bf3f-baebdbd54d29-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1089-Planche à roulettes World Industries Pin.jpg,184-1041-8,,184-1041-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Bol en fibre de bambou CANVAS, gris",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bol-en-fibre-de-bambou-canvas-gris-0597850p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597850/canvas-dual-tone-organic-dinner-bowl-2ed9ccb1-fb59-464c-baec-bf33c08a0b2c-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1090-Bol en fibre de bambou CANVAS, gris.jpg",059-7850-6,,059-7850-6,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Rallonge de tarière à pêche blanche ION G2, 12 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/rallonge-de-tariere-a-peche-blanche-ion-g2-12-po-0771846p.html,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0771846/ion-g2-12-ice-auger-extension-832c2915-5f76-44a9-b934-39af0fe72b05-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1091-Rallonge de tarière à pêche blanche ION.jpg,077-1846-0,,077-1846-0,,,Liquidation◊,,
265,"Baie-Comeau, QC","Plombs rotatifs Water Gremlin Dipsey, paq. 5",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/plombs-rotatifs-water-gremlin-dipsey-paq-5-1784396p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/1784395/water-gremlin-egg-sinker-size-1oz-249aa398-c14f-4bf1-8cd8-f2e55df4a1c4-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1092-Plombs rotatifs Water Gremlin Dipsey, pa.jpg",178-4396X,,178-4396X,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Gobelet en acier inoxydable isolé Reduce avec couvercle 3-en-1 et paille, 709 ml, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/gobelet-en-acier-inoxydable-isole-reduce-avec-couvercle-3-en-1-et-paille-709-ml-blanc-1426434p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1426434/reduce-3-in-1-tumbler-24oz-white-c9fff2e0-b7d3-49d7-9975-2c89cc32d235-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1093-Gobelet en acier inoxydable isolé Reduce.jpg,142-6434-4,,142-6434-4,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Haut antifrottements Outbound à manches courtes, extensible, protection UV, hommes, gris/bleu",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/haut-antifrottements-outbound-a-manches-courtes-extensible-protection-uv-hommes-gris-bleu-1873376p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/summer-footwear-apparel/1873376/outbound-upf-short-sleeve-rashguard-grey-blue-men-size-m-b844f5df-b543-4fe2-9b1f-74a342ec71e6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1094-Haut antifrottements Outbound à manches.jpg,187-3376X,,187-3376X,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Barre d’alimentation Globe à 3 prises et 2 ports USB, cordon recouvert de tissu de 5 pi et prise à angle droit, blanc/gris",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/barre-d-alimentation-globe-a-3-prises-et-2-ports-usb-cordon-recouvert-de-tissu-de-5-pi-et-prise-a-angle-droit-blanc-gris-0529629p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0529629/globe-3-outlet-power-cube-2-usb-5-designer-cord-white-grey-b8ea9deb-a1a3-4f23-bd6c-e8eb57cf30bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1095-Barre d’alimentation Globe à 3 prises et.jpg,052-9629-8,,052-9629-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Embouts de tournevis cruciformes Mastercraft en carbure, pour métal, plastique, maçonnerie, 1 po, paq. 5",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/embouts-de-tournevis-cruciformes-mastercraft-en-carbure-pour-metal-plastique-maconnerie-1-po-paq-5-0540783p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0540783/mastercraft-1-ph1-screwdriver-bit-5-pk-a97ae680-ecb9-4939-8bb1-f96b7b0e554a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1096-Embouts de tournevis cruciformes Masterc.jpg,054-0783X,,054-0783X,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ornement de père Noël en peluche miniature Squishmallows, 4 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ornement-de-pere-noel-en-peluche-miniature-squishmallows-4-po-0514911p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514911/brights-santa-squishmallow-8dea48de-ee20-4a48-bc59-cb270ff5dc3c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1097-Ornement de père Noël en peluche miniatu.jpg,051-4911-6,,051-4911-6,,,Liquidation◊,,
265,"Baie-Comeau, QC",Tube H2O Snow Sled 2 places,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tube-h2o-snow-sled-2-places-0821124p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821124/snow-sled-2-rider-tube-d0d8fac0-ccbd-4e24-ac11-5269be437336.png?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1098-Tube H2O Snow Sled 2 places.png,082-1124-4,,082-1124-4,,,Liquidation◊,,
265,"Baie-Comeau, QC","Bas de Noël en faux suède CANVAS, 18,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bas-de-noel-en-faux-suede-canvas-18-5-po-0514842p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514841/trend-stocking-linen-be89f3e7-55c1-4307-a7dc-3806e7b637cd-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1099-Bas de Noël en faux suède CANVAS, 18,5 p.jpg",051-4842-0,,051-4842-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Coussin de siège CANVAS, résistant à l'eau et à la décoloration, rouge",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coussin-de-siege-canvas-resistant-a-l-eau-et-a-la-decoloration-rouge-0882514p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0882514/canvas-red-seat-pad-8422ec7e-8007-432b-998f-e751823e04fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1100-Coussin de siège CANVAS, résistant à l'e.jpg",088-2514-8,,088-2514-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Garde-boues avant et arrière personnalisés Husky Liners 56686 pour camion à service très intense Ford F250, 2011 à 2016, paquet de 4",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/garde-boues-avant-et-arriere-personnalises-husky-liners-56686-pour-camion-a-service-tres-intense-ford-f250-2011-a-2016-paquet-de-4-0376231p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0376231/husky-custom-fit-mud-flaps-ford-f250-super-duty-11-16-4pc-a1393a84-8a5b-4b94-8aed-7df08faa078d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1101-Garde-boues avant et arrière personnalis.jpg,037-6231-8,,037-6231-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Luminaire encastré à DEL rond très mince Globe Electric, choix de taille de bordure, choix de couleurs",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/luminaire-encastre-a-del-rond-tres-mince-globe-electric-choix-de-taille-de-bordure-choix-de-couleurs-0529524p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0529524/slim-recessed-led-3-white-round-daylight-single-686ffa33-8ac2-4445-973c-2a644a698fd0.png?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1102-Luminaire encastré à DEL rond très mince.png,052-9524X,,052-9524X,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Pagaie de planche debout ajustable Outbound, turquoise, 67 à 86,6 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pagaie-de-planche-debout-ajustable-outbound-turquoise-67-a-86-6-po-0792069p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0792069/outbound-stand-up-paddleboard-paddle-aqua-33d6ecfd-4e9f-46ba-9a0a-8f3added2ab6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1103-Pagaie de planche debout ajustable Outbo.jpg,079-2069-0,,079-2069-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Couche de base pour revêtement de plancher intérieur Rust-Oleum HOME, gris vapeur, 3,78 L/1 gallon",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couche-de-base-pour-revetement-de-plancher-interieur-rust-oleum-home-gris-vapeur-3-78-l-1-gallon-0489018p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0489018/rustoleum-home-steam-grey-pretint-30c718b4-f1d3-4057-931e-8d308135ba59-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1104-Couche de base pour revêtement de planch.jpg,048-9018-4,,048-9018-4,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Mélangeur MASTER Chef à haute vitesse, sans BPA, noir, 1 500 W",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/melangeur-master-chef-a-haute-vitesse-sans-bpa-noir-1-500-w-0431016p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0431016/master-chef-high-speed-blender-2807643f-a28b-49f9-a0cc-b0f5fb02c56b-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1105-Mélangeur MASTER Chef à haute vitesse, s.jpg",043-1016-6,,043-1016-6,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Tuba, masque et ailettes Speedo, junior, 6 - 14 ans",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tuba-masque-et-ailettes-speedo-junior-6-14-ans-0810216p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0810216/junior-mask-snorkel-fin-combo-set-de092574-6cc7-4569-85cb-9bf4d9dbd435-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1106-Tuba, masque et ailettes Speedo, junior,.jpg",081-0216-4,,081-0216-4,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Bâton de gardien de but en bois Sherwood 530, intermédiaire, gaucher",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/baton-de-gardien-de-but-en-bois-sherwood-530-intermediaire-gaucher-0834294p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-sticks/0834294/sherwood-530-goalie-stick-intermediate-left-handed-3f6b20e6-c169-44a0-b9d1-dfaecf1f9037-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1107-Bâton de gardien de but en bois Sherwood.jpg,083-4294-8,,083-4294-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ensemble de baseball Homerun pour tous les groupes d'âge, 11 pièces, MLB, en plastique, rouge",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-baseball-homerun-pour-tous-les-groupes-d-age-11-pieces-mlb-en-plastique-rouge-4990441p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/field-sports/4990441/backyard-homerun-kit-11-pc-baseball-model-301--b439f049-38b9-4334-9d5d-47a232000c50-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1108-Ensemble de baseball Homerun pour tous l.jpg,499-0441-4,,499-0441-4,,,Liquidation◊,,
265,"Baie-Comeau, QC","Guêtres Huntshield McKay No Fly Zone, gris",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/guetres-huntshield-mckay-no-fly-zone-gris-3751419p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3751420/mckay-no-fly-zone-gaiters-l-xl-grey-176157f2-d9d5-495f-84bb-50f778af40aa-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1109-Guêtres Huntshield McKay No Fly Zone, gr.jpg",375-1419X,,375-1419X,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Casque de motoneige Origine Novelus, jeunes, choix de tailles",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/casque-de-motoneige-origine-novelus-jeunes-choix-de-tailles-0261220p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/powersport/0261220/origine-novelus-youth-helmet-small-a03f1098-eddd-453c-901a-bbd1acb09436-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1110-Casque de motoneige Origine Novelus, jeu.jpg",026-1220X,,026-1220X,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Everlast - Poids poignets et chevilles en néoprène, 2 pc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/everlast-poids-poignets-et-chevilles-en-neoprene-2-pc-1841221p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841222/everlast-neoprene-weight-1lb-x2-0c59b64a-8028-45f7-aab6-796d299a98ed-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1111-Everlast - Poids poignets et chevilles e.jpg,184-1221X,,184-1221X,,,Liquidation◊,,
265,"Baie-Comeau, QC","Crochet en J pour rangement de garage NOMA, 10 po, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/crochet-en-j-pour-rangement-de-garage-noma-10-po-paq-2-0521438p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0521438/noma-j-hook-extension-cord-holder-large-9400b28e-35ca-4062-a19c-2f4c541221d9.png?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1112-Crochet en J pour rangement de garage NO.png,052-1438-0,,052-1438-0,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC",Tarière robuste MAXIMUM avec poignées en bois,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/tariere-robuste-maximum-avec-poignees-en-bois-0597123p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/0597123/maximum-auger--46bf77db-8266-462c-b554-435ab4ae96d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1113-Tarière robuste MAXIMUM avec poignées en.jpg,059-7123-8,,059-7123-8,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Clous de finition en L Bostitch, enduits, 2 po, paq. 1 000",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/clous-de-finition-en-l-bostitch-enduits-2-po-paq-1-000-0582093p.html,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0582093/bostitch-l-shaped-cleat-nail-2-coated-1000-ct-nails-891570b0-60b2-476e-8f83-691d327fa773.png?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1114-Clous de finition en L Bostitch, enduits.png",058-2093-0,,058-2093-0,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC",Mobile nuages apaisants Fisher-Price,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/mobile-nuages-apaisants-fisher-price-0469351p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/child-travel-baby/0469351/fp-calming-clouds-mobile-soother-470251ac-94a7-4db2-b3f5-bd4f69fc37e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1115-Mobile nuages apaisants Fisher-Price.jpg,046-9351-2,,046-9351-2,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ampoule pour bureau/projecteur à intensité variable à culot E26 NOMA R16, 2700K, 280 lumens, blanc chaud, 40 W",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoule-pour-bureau-projecteur-a-intensite-variable-a-culot-e26-noma-r16-2700k-280-lumens-blanc-chaud-40-w-0525542p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0525542/incandescent-r16-40w-1p-noma-med-67b10714-8b8b-4735-9c62-ce392e82f30d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1116-Ampoule pour bureauprojecteur à intensi.jpg,052-5542-6,,052-5542-6,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Ballon de football en cuir composite pour enfants Wilson NFL Limited, taille junior, 9 à 12 ans, brun",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ballon-de-football-en-cuir-composite-pour-enfants-wilson-nfl-limited-taille-junior-9-a-12-ans-brun-0842443p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/field-sports/0842443/wilson-nfl-limited-football-junior-size-eea10448-76e5-4f1e-80ae-2ecf9dc9042c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1117-Ballon de football en cuir composite pou.jpg,084-2443-4,,084-2443-4,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Maillon de chaîne de vélo Supercycle, 3/16 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/maillon-de-chaine-de-velo-supercycle-3-16-po-0737453p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737453/supercycle-link-3-16--c1f267b6-1227-424d-9324-f57e8729565f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1118-Maillon de chaîne de vélo Supercycle, 3.jpg",073-7453-6,,073-7453-6,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC",Gants de jardinage antidérapants à paume renforcée Fiskars,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/gants-de-jardinage-antiderapants-a-paume-renforcee-fiskars-1591807p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/1591807/fiskars-garden-glove-sm-577d2ab5-e6ea-418a-8deb-3104990365be-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1119-Gants de jardinage antidérapants à paume.jpg,159-1807X,,159-1807X,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Jouet beignet en peluche pour chiens Petco, 6 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/jouet-beignet-en-peluche-pour-chiens-petco-6-po-2420942p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/2420942/petco-plush-donut-dog-toy-6-in-e266fbb2-460d-435c-a85a-2ac3ab371033-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1120-Jouet beignet en peluche pour chiens Pet.jpg,242-0942-2,,242-0942-2,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC",Trousse de nettoyage pour barbecue Vermont Castings,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/trousse-de-nettoyage-pour-barbecue-vermont-castings-0853777p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0853777/vermont-castings-cleaning-kit-6d334aeb-a859-43e7-ae12-37341a53cff3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1121-Trousse de nettoyage pour barbecue Vermo.jpg,085-3777-2,,085-3777-2,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Déodorant corporel AXE Phoenix, 113 g",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/deodorant-corporel-axe-phoenix-113-g-0838893p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0838893/axe-body-spray-phoenix-113g-5ed554db-1c7e-4f7f-8b9a-d5d015bbe7fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1122-Déodorant corporel AXE Phoenix, 113 g.jpg",083-8893-8,,083-8893-8,,,Liquidation◊Mieux notés,,
265,"Baie-Comeau, QC","Déshydrateur de 500 W Weston, 6 plateaux",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/deshydrateur-de-500-w-weston-6-plateaux-1751019p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-accessories/1751019/weston-food-dehydrator-6tray-1e8eebde-60ac-4727-b877-1e81b85bd1a9-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1123-Déshydrateur de 500 W Weston, 6 plateaux.jpg",175-1019-6,,175-1019-6,,,Liquidation◊,,
265,"Baie-Comeau, QC","Batterie antiadhésive Heritage The Rock Diamond avec poêle assortie, paq. 10",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/batterie-antiadhesive-heritage-the-rock-diamond-avec-poele-assortie-paq-10-3999520p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/3999520/10-pc-rock-diamond-cookset-matching-20cm-frypan-10c0160d-3d79-44ce-81b5-158523e599e7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1124-Batterie antiadhésive Heritage The Rock.jpg,399-9520-0,,399-9520-0,,,Liquidation◊Exclusivité,,
265,"Baie-Comeau, QC","Décoration de Noël porte-bas de Noël avec tableau noir, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-porte-bas-de-noel-avec-tableau-noir-paq-2-1518107p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1518107/stocking-holder-mantle-clip-chalkboards-2pk-3e6f94bf-924d-463b-a835-a41c97721a34-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1125-Décoration de Noël porte-bas de Noël ave.jpg,151-8107-0,,151-8107-0,,,Liquidation◊,,
265,"Baie-Comeau, QC","Papier abrasif 3M, 4 x 9 po",4.93,"4,93 $",5.99,"5,99 $Était   et+ prix était à partir de 5,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/papier-abrasif-3m-4-x-9-po-0475726p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0475726/alum-oxide-s-p-3-2-3-x9-fine-p180-1377e035-c7f8-408d-b5a1-a6f98bd745be-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1126-Papier abrasif 3M, 4 x 9 po.jpg",047-5726X,,047-5726X,,,Liquidation◊Articles à succès,"4,93","5,99"
265,"Baie-Comeau, QC","Dosettes T-Discs Tassimo McCafé, torréfaction supérieure, 116 g, paq. 14",4.93,"4,93 $",13.99,"Était±  13,99 $prix était 13,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/dosettes-t-discs-tassimo-mccafe-torrefaction-superieure-116-g-paq-14-0535266p.html,https://media-www.canadiantire.ca/product/living/food-drink/single-serve-beverages/0535266/tassimo-mccafe-14-pk-7bee6e4f-4b26-4e1e-9f8b-45794b9dc43b-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/265-baie-comeau-qc/images/1127-Dosettes T-Discs Tassimo McCafé, torréfa.jpg",053-5266-2,,053-5266-2,,,Liquidation◊Mieux notés,"4,93","13,99"
265,"Baie-Comeau, QC","Lincoln Electric – Gants de soudage en cuir, blanc, taille unique",22.93,"22,93 $",32.99,"Était±  32,99 $prix était 32,99 $",22.93,"22,93 $",22.93,"22,93 $",true,https://www.canadiantire.ca/fr/pdp/lincoln-electric-gants-de-soudage-en-cuir-blanc-taille-unique-0586513p.html,https://media-www.canadiantire.ca/product/fixing/tools/welding-soldering/0586513/welding-gloves-grey-leather-commercial-f582dbfa-aa59-4e42-b523-68c404f44e7c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1128-Lincoln Electric – Gants de soudage en c.jpg,058-6513-8,,058-6513-8,,Il n’en reste que 5 #058-6513-8,Liquidation◊Mieux notés,"22,93","32,99"
265,"Baie-Comeau, QC","Table à dîner d'extérieur en carreaux CANVAS Jasper, cadre en aluminium, fini marbre, 29 po",449.93,"449,93 $",699.99,"Était±  699,99 $prix était 699,99 $",449.93,"449,93 $",449.93,"449,93 $",true,https://www.canadiantire.ca/fr/pdp/table-a-diner-d-exterieur-en-carreaux-canvas-jasper-cadre-en-aluminium-fini-marbre-29-po-1880273p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880273/canvas-jasper-dining-table-220dddd1-42ac-4979-a86e-935108e39691-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1129-Table à dîner d'extérieur en carreaux CA.jpg,188-0273-4,,188-0273-4,,Il n’en reste que 2 #188-0273-4,Liquidation◊Exclusivité,"449,93","699,99"
265,"Baie-Comeau, QC","Récepteur stéréo numérique pour l'auto de Sondpex, Bluetooth, radio AM/FM, entrées auxiliaires",58.43,"58,43 $",159.99,"Était±  159,99 $prix était 159,99 $",58.43,"58,43 $",58.43,"58,43 $",true,https://www.canadiantire.ca/fr/pdp/recepteur-stereo-numerique-pour-l-auto-de-sondpex-bluetooth-radio-am-fm-entrees-auxiliaires-0355400p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355400/sondpex-car-stereo-bundle-f539f524-6166-4d59-84f4-016fa124be54-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/265-baie-comeau-qc/images/1130-Récepteur stéréo numérique pour l'auto d.jpg,035-5400-6,,035-5400-6,,Il n’en reste que 2 #035-5400-6,Liquidation◊,"58,43","159,99"
